[1506142800] LOG ROTATION: DAILY
[1506142800] LOG VERSION: 2.0
[1506142800] CURRENT HOST STATE: DC01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.55 ms
[1506142800] CURRENT HOST STATE: OL-SQL01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.56 ms
[1506142800] CURRENT HOST STATE: OwnersList10;UP;HARD;1;
[1506142800] CURRENT HOST STATE: OwnersList11;UP;HARD;1;
[1506142800] CURRENT HOST STATE: OwnersList12;UP;HARD;1;
[1506142800] CURRENT HOST STATE: OwnersList13;UP;HARD;1;
[1506142800] CURRENT HOST STATE: OwnersList14;UP;HARD;1;
[1506142800] CURRENT HOST STATE: OwnersList16;UP;HARD;1;
[1506142800] CURRENT HOST STATE: OwnersList17;UP;HARD;1;
[1506142800] CURRENT HOST STATE: OwnersList18;UP;HARD;1;
[1506142800] CURRENT HOST STATE: OwnersList19;UP;HARD;1;
[1506142800] CURRENT HOST STATE: OwnersList2;UP;HARD;1;
[1506142800] CURRENT HOST STATE: OwnersList21;UP;HARD;1;
[1506142800] CURRENT HOST STATE: OwnersList22;UP;HARD;1;
[1506142800] CURRENT HOST STATE: OwnersList23;UP;HARD;1;
[1506142800] CURRENT HOST STATE: OwnersList24;UP;HARD;1;
[1506142800] CURRENT HOST STATE: OwnersList25;UP;HARD;1;
[1506142800] CURRENT HOST STATE: OwnersList26;UP;HARD;1;
[1506142800] CURRENT HOST STATE: OwnersList27;UP;HARD;1;
[1506142800] CURRENT HOST STATE: OwnersList28;UP;HARD;1;
[1506142800] CURRENT HOST STATE: OwnersList29;UP;HARD;1;
[1506142800] CURRENT HOST STATE: OwnersList30;UP;HARD;1;
[1506142800] CURRENT HOST STATE: OwnersList31;UP;HARD;1;
[1506142800] CURRENT HOST STATE: OwnersList32;UP;HARD;1;
[1506142800] CURRENT HOST STATE: OwnersList4;UP;HARD;1;
[1506142800] CURRENT HOST STATE: OwnersList8.BOESEMEDIA.COM;UP;HARD;1;
[1506142800] CURRENT HOST STATE: localhost;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.04 ms
[1506142800] CURRENT HOST STATE: ol-router0;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.66 ms
[1506142800] CURRENT HOST STATE: ol-switch0;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.64 ms
[1506142800] CURRENT SERVICE STATE: OwnersList12;NSClient++ Version;CRITICAL;HARD;3;CRITICAL - Socket timeout
[1506142800] CURRENT SERVICE STATE: OwnersList12;Uptime;CRITICAL;HARD;3;CRITICAL - Socket timeout
[1506142800] CURRENT SERVICE STATE: OwnersList12;W3SVC;CRITICAL;HARD;3;CRITICAL - Socket timeout
[1506142800] CURRENT SERVICE STATE: OwnersList13;C:\ Drive Space;WARNING;HARD;3;could not fetch information from server
[1506142800] CURRENT SERVICE STATE: OwnersList13;CPU Load;WARNING;HARD;3;could not fetch information from server
[1506142800] CURRENT SERVICE STATE: OwnersList13;Explorer;WARNING;HARD;3;could not fetch information from server
[1506142800] CURRENT SERVICE STATE: OwnersList13;Memory Usage;WARNING;HARD;3;could not fetch information from server
[1506142800] CURRENT SERVICE STATE: OwnersList13;NSClient++ Version;WARNING;HARD;3;could not fetch information from server
[1506142800] CURRENT SERVICE STATE: OwnersList13;Uptime;WARNING;HARD;3;could not fetch information from server
[1506142800] CURRENT SERVICE STATE: OwnersList13;W3SVC;WARNING;HARD;3;could not fetch information from server
[1506142800] CURRENT SERVICE STATE: OwnersList14;C:\ Drive Space;CRITICAL;HARD;3;connect to address 10.0.0.114 and port 12489: No route to host
[1506142800] CURRENT SERVICE STATE: OwnersList14;CPU Load;CRITICAL;HARD;3;connect to address 10.0.0.114 and port 12489: No route to host
[1506142800] CURRENT SERVICE STATE: OwnersList14;Explorer;CRITICAL;HARD;3;connect to address 10.0.0.114 and port 12489: No route to host
[1506142800] CURRENT SERVICE STATE: OwnersList14;Memory Usage;CRITICAL;HARD;3;connect to address 10.0.0.114 and port 12489: No route to host
[1506142800] CURRENT SERVICE STATE: OwnersList14;NSClient++ Version;CRITICAL;HARD;3;connect to address 10.0.0.114 and port 12489: No route to host
[1506142800] CURRENT SERVICE STATE: OwnersList14;Uptime;CRITICAL;HARD;3;connect to address 10.0.0.114 and port 12489: No route to host
[1506142800] CURRENT SERVICE STATE: OwnersList14;W3SVC;CRITICAL;HARD;3;connect to address 10.0.0.114 and port 12489: No route to host
[1506142800] CURRENT SERVICE STATE: OwnersList16;C:\ Drive Space;CRITICAL;HARD;3;connect to address 10.0.0.145 and port 12489: No route to host
[1506142800] CURRENT SERVICE STATE: OwnersList16;CPU Load;CRITICAL;HARD;3;connect to address 10.0.0.145 and port 12489: No route to host
[1506142800] CURRENT SERVICE STATE: OwnersList16;Explorer;CRITICAL;HARD;3;connect to address 10.0.0.145 and port 12489: No route to host
[1506142800] CURRENT SERVICE STATE: OwnersList16;Memory Usage;CRITICAL;HARD;3;connect to address 10.0.0.145 and port 12489: No route to host
[1506142800] CURRENT SERVICE STATE: OwnersList16;NSClient++ Version;CRITICAL;HARD;3;connect to address 10.0.0.145 and port 12489: No route to host
[1506142800] CURRENT SERVICE STATE: OwnersList16;Uptime;CRITICAL;HARD;3;connect to address 10.0.0.145 and port 12489: No route to host
[1506142800] CURRENT SERVICE STATE: OwnersList16;W3SVC;CRITICAL;HARD;3;connect to address 10.0.0.145 and port 12489: No route to host
[1506142800] CURRENT SERVICE STATE: OwnersList17;C:\ Drive Space;WARNING;HARD;3;could not fetch information from server
[1506142800] CURRENT SERVICE STATE: OwnersList17;CPU Load;WARNING;HARD;3;could not fetch information from server
[1506142800] CURRENT SERVICE STATE: OwnersList17;Explorer;WARNING;HARD;3;could not fetch information from server
[1506142800] CURRENT SERVICE STATE: OwnersList17;Memory Usage;UNKNOWN;HARD;3;could not fetch information from server
[1506142800] CURRENT SERVICE STATE: OwnersList17;NSClient++ Version;OK;HARD;1;(No output returned from plugin)
[1506142800] CURRENT SERVICE STATE: OwnersList17;Uptime;OK;HARD;1;System Uptime - 0 day(s) 0 hour(s) 0 minute(s)
[1506142800] CURRENT SERVICE STATE: OwnersList17;W3SVC;WARNING;HARD;3;could not fetch information from server
[1506142800] CURRENT SERVICE STATE: OwnersList18;C:\ Drive Space;WARNING;HARD;3;could not fetch information from server
[1506142800] CURRENT SERVICE STATE: OwnersList18;CPU Load;WARNING;HARD;3;could not fetch information from server
[1506142800] CURRENT SERVICE STATE: OwnersList18;Explorer;WARNING;HARD;3;could not fetch information from server
[1506142800] CURRENT SERVICE STATE: OwnersList18;Memory Usage;WARNING;HARD;3;could not fetch information from server
[1506142800] CURRENT SERVICE STATE: OwnersList18;NSClient++ Version;WARNING;HARD;3;could not fetch information from server
[1506142800] CURRENT SERVICE STATE: OwnersList18;Uptime;WARNING;HARD;3;could not fetch information from server
[1506142800] CURRENT SERVICE STATE: OwnersList18;W3SVC;WARNING;HARD;3;could not fetch information from server
[1506142800] CURRENT SERVICE STATE: OwnersList19;C:\ Drive Space;UNKNOWN;HARD;3;NSClient - ERROR: Invalid password.
[1506142800] CURRENT SERVICE STATE: OwnersList19;CPU Load;CRITICAL;HARD;3;CRITICAL - Socket timeout
[1506142800] CURRENT SERVICE STATE: OwnersList19;Explorer;UNKNOWN;HARD;3;NSClient - ERROR: Invalid password.
[1506142800] CURRENT SERVICE STATE: OwnersList19;Memory Usage;CRITICAL;HARD;3;CRITICAL - Socket timeout
[1506142800] CURRENT SERVICE STATE: OwnersList19;NSClient++ Version;CRITICAL;HARD;3;connect to address 10.0.0.101 and port 12489: No route to host
[1506142800] CURRENT SERVICE STATE: OwnersList19;Uptime;UNKNOWN;HARD;3;NSClient - ERROR: Invalid password.
[1506142800] CURRENT SERVICE STATE: OwnersList19;W3SVC;UNKNOWN;HARD;3;NSClient - ERROR: Invalid password.
[1506142800] CURRENT SERVICE STATE: OwnersList2;C:\ Drive Space;CRITICAL;HARD;3;connect to address 10.0.0.111 and port 12489: No route to host
[1506142800] CURRENT SERVICE STATE: OwnersList2;CPU Load;CRITICAL;HARD;3;connect to address 10.0.0.111 and port 12489: No route to host
[1506142800] CURRENT SERVICE STATE: OwnersList2;Explorer;CRITICAL;HARD;3;connect to address 10.0.0.111 and port 12489: No route to host
[1506142800] CURRENT SERVICE STATE: OwnersList2;Memory Usage;CRITICAL;HARD;3;connect to address 10.0.0.111 and port 12489: No route to host
[1506142800] CURRENT SERVICE STATE: OwnersList2;NSClient++ Version;CRITICAL;HARD;3;connect to address 10.0.0.111 and port 12489: No route to host
[1506142800] CURRENT SERVICE STATE: OwnersList2;Uptime;CRITICAL;HARD;3;connect to address 10.0.0.111 and port 12489: No route to host
[1506142800] CURRENT SERVICE STATE: OwnersList2;W3SVC;CRITICAL;HARD;3;connect to address 10.0.0.111 and port 12489: No route to host
[1506142800] CURRENT SERVICE STATE: OwnersList21;C:\ Drive Space;OK;HARD;1;c:\ - total: 74.43 Gb - used: 42.87 Gb (58%) - free 31.56 Gb (42%)
[1506142800] CURRENT SERVICE STATE: OwnersList21;CPU Load;OK;HARD;1;CPU Load 0% (5 min average)
[1506142800] CURRENT SERVICE STATE: OwnersList21;Explorer;CRITICAL;HARD;3;Explorer.exe: not running
[1506142800] CURRENT SERVICE STATE: OwnersList21;Memory Usage;OK;HARD;1;Memory usage: total:6082.84 MB - used: 1143.07 MB (19%) - free: 4939.77 MB (81%)
[1506142800] CURRENT SERVICE STATE: OwnersList21;NSClient++ Version;OK;HARD;1;NSClient++ 0,4,1,73 2012-12-17
[1506142800] CURRENT SERVICE STATE: OwnersList21;Uptime;OK;HARD;1;System Uptime - 9 day(s) 20 hour(s) 17 minute(s)
[1506142800] CURRENT SERVICE STATE: OwnersList21;W3SVC;CRITICAL;HARD;3;W3SVC: Not found
[1506142800] CURRENT SERVICE STATE: OwnersList22;C:\ Drive Space;UNKNOWN;HARD;3;check_nt: Invalid hostname/address - 10.0.0.
[1506142800] CURRENT SERVICE STATE: OwnersList22;CPU Load;UNKNOWN;HARD;3;check_nt: Invalid hostname/address - 10.0.0.
[1506142800] CURRENT SERVICE STATE: OwnersList22;Explorer;UNKNOWN;HARD;3;check_nt: Invalid hostname/address - 10.0.0.
[1506142800] CURRENT SERVICE STATE: OwnersList22;Memory Usage;UNKNOWN;HARD;3;check_nt: Invalid hostname/address - 10.0.0.
[1506142800] CURRENT SERVICE STATE: OwnersList22;NSClient++ Version;UNKNOWN;HARD;3;check_nt: Invalid hostname/address - 10.0.0.
[1506142800] CURRENT SERVICE STATE: OwnersList22;Uptime;UNKNOWN;HARD;3;check_nt: Invalid hostname/address - 10.0.0.
[1506142800] CURRENT SERVICE STATE: OwnersList22;W3SVC;UNKNOWN;HARD;3;check_nt: Invalid hostname/address - 10.0.0.
[1506142800] CURRENT SERVICE STATE: OwnersList23;C:\ Drive Space;OK;HARD;1;c:\ - total: 232.40 Gb - used: 21.93 Gb (9%) - free 210.46 Gb (91%)
[1506142800] CURRENT SERVICE STATE: OwnersList23;CPU Load;OK;HARD;1;CPU Load 7% (5 min average)
[1506142800] CURRENT SERVICE STATE: OwnersList23;Explorer;OK;HARD;1;explorer.exe: Running
[1506142800] CURRENT SERVICE STATE: OwnersList23;Memory Usage;OK;HARD;1;Memory usage: total:5858.46 MB - used: 4477.71 MB (76%) - free: 1380.75 MB (24%)
[1506142800] CURRENT SERVICE STATE: OwnersList23;NSClient++ Version;OK;HARD;1;NSClient++ 0,4,1,73 2012-12-17
[1506142800] CURRENT SERVICE STATE: OwnersList23;Uptime;OK;HARD;1;System Uptime - 6 day(s) 6 hour(s) 15 minute(s)
[1506142800] CURRENT SERVICE STATE: OwnersList23;W3SVC;CRITICAL;HARD;3;W3SVC: Not found
[1506142800] CURRENT SERVICE STATE: OwnersList24;C:\ Drive Space;CRITICAL;HARD;3;connect to address 10.0.0.120 and port 12489: Connection refused
[1506142800] CURRENT SERVICE STATE: OwnersList24;CPU Load;CRITICAL;HARD;3;connect to address 10.0.0.120 and port 12489: Connection refused
[1506142800] CURRENT SERVICE STATE: OwnersList24;Explorer;CRITICAL;HARD;3;connect to address 10.0.0.120 and port 12489: Connection refused
[1506142800] CURRENT SERVICE STATE: OwnersList24;Memory Usage;CRITICAL;HARD;3;connect to address 10.0.0.120 and port 12489: Connection refused
[1506142800] CURRENT SERVICE STATE: OwnersList24;NSClient++ Version;CRITICAL;HARD;3;connect to address 10.0.0.120 and port 12489: Connection refused
[1506142800] CURRENT SERVICE STATE: OwnersList24;Uptime;CRITICAL;HARD;3;connect to address 10.0.0.120 and port 12489: Connection refused
[1506142800] CURRENT SERVICE STATE: OwnersList24;W3SVC;CRITICAL;HARD;3;connect to address 10.0.0.120 and port 12489: Connection refused
[1506142800] CURRENT SERVICE STATE: OwnersList25;C:\ Drive Space;CRITICAL;HARD;3;connect to address 10.0.0.108 and port 12489: No route to host
[1506142800] CURRENT SERVICE STATE: OwnersList25;CPU Load;CRITICAL;HARD;3;connect to address 10.0.0.108 and port 12489: No route to host
[1506142800] CURRENT SERVICE STATE: OwnersList25;Explorer;CRITICAL;HARD;3;connect to address 10.0.0.108 and port 12489: No route to host
[1506142800] CURRENT SERVICE STATE: OwnersList25;Memory Usage;CRITICAL;HARD;3;connect to address 10.0.0.108 and port 12489: No route to host
[1506142800] CURRENT SERVICE STATE: OwnersList25;NSClient++ Version;CRITICAL;HARD;3;connect to address 10.0.0.108 and port 12489: No route to host
[1506142800] CURRENT SERVICE STATE: OwnersList25;Uptime;CRITICAL;HARD;3;connect to address 10.0.0.108 and port 12489: No route to host
[1506142800] CURRENT SERVICE STATE: OwnersList25;W3SVC;CRITICAL;HARD;3;connect to address 10.0.0.108 and port 12489: No route to host
[1506142800] CURRENT SERVICE STATE: OwnersList26;C:\ Drive Space;CRITICAL;HARD;3;connect to address 10.0.0.134 and port 12489: No route to host
[1506142800] CURRENT SERVICE STATE: OwnersList26;CPU Load;CRITICAL;HARD;3;connect to address 10.0.0.134 and port 12489: No route to host
[1506142800] CURRENT SERVICE STATE: OwnersList26;Explorer;CRITICAL;HARD;3;connect to address 10.0.0.134 and port 12489: No route to host
[1506142800] CURRENT SERVICE STATE: OwnersList26;Memory Usage;CRITICAL;HARD;3;connect to address 10.0.0.134 and port 12489: No route to host
[1506142800] CURRENT SERVICE STATE: OwnersList26;NSClient++ Version;CRITICAL;HARD;3;connect to address 10.0.0.134 and port 12489: No route to host
[1506142800] CURRENT SERVICE STATE: OwnersList26;Uptime;CRITICAL;HARD;3;connect to address 10.0.0.134 and port 12489: No route to host
[1506142800] CURRENT SERVICE STATE: OwnersList26;W3SVC;CRITICAL;HARD;3;connect to address 10.0.0.134 and port 12489: No route to host
[1506142800] CURRENT SERVICE STATE: OwnersList27;C:\ Drive Space;OK;HARD;1;c:\ - total: 73.99 Gb - used: 28.46 Gb (38%) - free 45.53 Gb (62%)
[1506142800] CURRENT SERVICE STATE: OwnersList27;CPU Load;OK;HARD;1;CPU Load 2% (5 min average)
[1506142800] CURRENT SERVICE STATE: OwnersList27;Explorer;OK;HARD;1;explorer.exe: Running
[1506142800] CURRENT SERVICE STATE: OwnersList27;Memory Usage;OK;HARD;1;Memory usage: total:6703.35 MB - used: 2043.59 MB (30%) - free: 4659.77 MB (70%)
[1506142800] CURRENT SERVICE STATE: OwnersList27;NSClient++ Version;OK;HARD;1;NSClient++ 0,4,1,73 2012-12-17
[1506142800] CURRENT SERVICE STATE: OwnersList27;Uptime;OK;HARD;1;System Uptime - 10 day(s) 4 hour(s) 34 minute(s)
[1506142800] CURRENT SERVICE STATE: OwnersList27;W3SVC;CRITICAL;HARD;3;W3SVC: Not found
[1506142800] CURRENT SERVICE STATE: OwnersList28;C:\ Drive Space;UNKNOWN;HARD;3;NSClient - ERROR: Invalid password.
[1506142800] CURRENT SERVICE STATE: OwnersList28;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Invalid password.
[1506142800] CURRENT SERVICE STATE: OwnersList28;Explorer;UNKNOWN;HARD;3;NSClient - ERROR: Invalid password.
[1506142800] CURRENT SERVICE STATE: OwnersList28;Memory Usage;UNKNOWN;HARD;3;NSClient - ERROR: Invalid password.
[1506142800] CURRENT SERVICE STATE: OwnersList28;NSClient++ Version;UNKNOWN;HARD;3;NSClient - ERROR: Invalid password.
[1506142800] CURRENT SERVICE STATE: OwnersList28;Uptime;UNKNOWN;HARD;3;NSClient - ERROR: Invalid password.
[1506142800] CURRENT SERVICE STATE: OwnersList28;W3SVC;UNKNOWN;HARD;3;NSClient - ERROR: Invalid password.
[1506142800] CURRENT SERVICE STATE: OwnersList29;C:\ Drive Space;UNKNOWN;HARD;3;Free disk space : Invalid drive
[1506142800] CURRENT SERVICE STATE: OwnersList29;CPU Load;OK;HARD;1;CPU Load 0% (5 min average)
[1506142800] CURRENT SERVICE STATE: OwnersList29;Explorer;WARNING;HARD;3;could not fetch information from server
[1506142800] CURRENT SERVICE STATE: OwnersList29;Memory Usage;WARNING;HARD;3;could not fetch information from server
[1506142800] CURRENT SERVICE STATE: OwnersList29;NSClient++ Version;WARNING;SOFT;2;could not fetch information from server
[1506142800] CURRENT SERVICE STATE: OwnersList29;Uptime;WARNING;HARD;3;could not fetch information from server
[1506142800] CURRENT SERVICE STATE: OwnersList29;W3SVC;WARNING;HARD;3;could not fetch information from server
[1506142800] CURRENT SERVICE STATE: OwnersList30;C:\ Drive Space;CRITICAL;HARD;3;connect to address 10.0.0.100 and port 12489: No route to host
[1506142800] CURRENT SERVICE STATE: OwnersList30;CPU Load;CRITICAL;HARD;3;connect to address 10.0.0.100 and port 12489: No route to host
[1506142800] CURRENT SERVICE STATE: OwnersList30;Explorer;CRITICAL;HARD;3;connect to address 10.0.0.100 and port 12489: No route to host
[1506142800] CURRENT SERVICE STATE: OwnersList30;Memory Usage;CRITICAL;HARD;3;connect to address 10.0.0.100 and port 12489: No route to host
[1506142800] CURRENT SERVICE STATE: OwnersList30;NSClient++ Version;CRITICAL;HARD;3;connect to address 10.0.0.100 and port 12489: No route to host
[1506142800] CURRENT SERVICE STATE: OwnersList30;Uptime;CRITICAL;HARD;3;connect to address 10.0.0.100 and port 12489: No route to host
[1506142800] CURRENT SERVICE STATE: OwnersList30;W3SVC;CRITICAL;HARD;3;connect to address 10.0.0.100 and port 12489: No route to host
[1506142800] CURRENT SERVICE STATE: OwnersList31;C:\ Drive Space;UNKNOWN;HARD;3;check_nt: Invalid hostname/address - 10.0.0.
[1506142800] CURRENT SERVICE STATE: OwnersList31;CPU Load;UNKNOWN;HARD;3;check_nt: Invalid hostname/address - 10.0.0.
[1506142800] CURRENT SERVICE STATE: OwnersList31;Explorer;UNKNOWN;HARD;3;check_nt: Invalid hostname/address - 10.0.0.
[1506142800] CURRENT SERVICE STATE: OwnersList31;Memory Usage;UNKNOWN;HARD;3;check_nt: Invalid hostname/address - 10.0.0.
[1506142800] CURRENT SERVICE STATE: OwnersList31;NSClient++ Version;UNKNOWN;HARD;3;check_nt: Invalid hostname/address - 10.0.0.
[1506142800] CURRENT SERVICE STATE: OwnersList31;Uptime;UNKNOWN;HARD;3;check_nt: Invalid hostname/address - 10.0.0.
[1506142800] CURRENT SERVICE STATE: OwnersList31;W3SVC;UNKNOWN;HARD;3;check_nt: Invalid hostname/address - 10.0.0.
[1506142800] CURRENT SERVICE STATE: OwnersList32;C:\ Drive Space;CRITICAL;HARD;3;CRITICAL - Socket timeout
[1506142800] CURRENT SERVICE STATE: OwnersList32;CPU Load;CRITICAL;HARD;3;CRITICAL - Socket timeout
[1506142800] CURRENT SERVICE STATE: OwnersList32;Explorer;CRITICAL;HARD;3;CRITICAL - Socket timeout
[1506142800] CURRENT SERVICE STATE: OwnersList32;Memory Usage;CRITICAL;HARD;3;CRITICAL - Socket timeout
[1506142800] CURRENT SERVICE STATE: OwnersList32;NSClient++ Version;CRITICAL;HARD;3;CRITICAL - Socket timeout
[1506142800] CURRENT SERVICE STATE: OwnersList32;Uptime;CRITICAL;HARD;3;CRITICAL - Socket timeout
[1506142800] CURRENT SERVICE STATE: OwnersList32;W3SVC;CRITICAL;HARD;3;CRITICAL - Socket timeout
[1506142800] CURRENT SERVICE STATE: OwnersList4;C:\ Drive Space;CRITICAL;HARD;3;CRITICAL - Socket timeout
[1506142800] CURRENT SERVICE STATE: OwnersList4;CPU Load;CRITICAL;HARD;3;CRITICAL - Socket timeout
[1506142800] CURRENT SERVICE STATE: OwnersList4;Explorer;CRITICAL;HARD;3;CRITICAL - Socket timeout
[1506142800] CURRENT SERVICE STATE: OwnersList4;Memory Usage;CRITICAL;HARD;3;CRITICAL - Socket timeout
[1506142800] CURRENT SERVICE STATE: OwnersList4;NSClient++ Version;CRITICAL;HARD;3;CRITICAL - Socket timeout
[1506142800] CURRENT SERVICE STATE: OwnersList4;Uptime;CRITICAL;HARD;3;CRITICAL - Socket timeout
[1506142800] CURRENT SERVICE STATE: OwnersList4;W3SVC;CRITICAL;HARD;3;CRITICAL - Socket timeout
[1506142800] CURRENT SERVICE STATE: OwnersList8.BOESEMEDIA.COM;C:\ Drive Space;OK;HARD;1;c:\ - total: 465.27 Gb - used: 147.74 Gb (32%) - free 317.54 Gb (68%)
[1506142800] CURRENT SERVICE STATE: OwnersList8.BOESEMEDIA.COM;CPU Load;OK;HARD;1;CPU Load 9% (5 min average)
[1506142800] CURRENT SERVICE STATE: OwnersList8.BOESEMEDIA.COM;Explorer;OK;HARD;1;explorer.exe: Running
[1506142800] CURRENT SERVICE STATE: OwnersList8.BOESEMEDIA.COM;Memory Usage;OK;HARD;1;Memory usage: total:10290.05 MB - used: 8082.88 MB (79%) - free: 2207.16 MB (21%)
[1506142800] CURRENT SERVICE STATE: OwnersList8.BOESEMEDIA.COM;NSClient++ Version;OK;HARD;1;NSClient++ 0,4,1,73 2012-12-17
[1506142800] CURRENT SERVICE STATE: OwnersList8.BOESEMEDIA.COM;Uptime;OK;HARD;1;System Uptime - 0 day(s) 13 hour(s) 19 minute(s)
[1506142800] CURRENT SERVICE STATE: OwnersList8.BOESEMEDIA.COM;W3SVC;CRITICAL;HARD;3;W3SVC: Not found
[1506142800] CURRENT SERVICE STATE: localhost;Current Load;OK;HARD;1;OK - load average: 0.01, 0.04, 0.05
[1506142800] CURRENT SERVICE STATE: localhost;Current Users;OK;HARD;1;USERS OK - 0 users currently logged in
[1506142800] CURRENT SERVICE STATE: localhost;HTTP;OK;HARD;1;HTTP OK: HTTP/1.1 301 Moved Permanently - 459 bytes in 0.171 second response time
[1506142800] CURRENT SERVICE STATE: localhost;PING;OK;HARD;1;PING OK - Packet loss = 0%, RTA = 0.04 ms
[1506142800] CURRENT SERVICE STATE: localhost;Root Partition;OK;HARD;1;DISK OK - free space: / 43814 MB (91% inode=99%):
[1506142800] CURRENT SERVICE STATE: localhost;SSH;CRITICAL;HARD;4;connect to address 127.0.0.1 and port 22: Connection refused
[1506142800] CURRENT SERVICE STATE: localhost;Swap Usage;OK;HARD;1;SWAP OK - 100% free (2043 MB out of 2047 MB)
